Building Name,Archetype,Month,Day,Weekday,Hours,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Wind Direction (deg),Wind Speed (m/s),Hourly Total Global Solar Radiation (watt/m2),Liquid Precipitation (mm),Sun Exposure Intensity (cal/cm2),Heating Schedule,Cooling Schedule,DHW Schedule,Equipment Schedule,Lighting Schedule,Occupant Schedule,Natural Ventilation Schedule,Mechanical Ventilation Schedule,DHW Flow Rate (m3/h/m2),EPD (W/m2),LPD (W/m2),Hourly DHW,Hourly Equipment,Hourly Lighting,Hourly Occupancy,Illuminance (lux),Occupant Density (people/m2),Infiltration (ACH),Heating Setpoint (celsius),Cooling Setpoint (celsius),Heating Delta-T,Cooling Delta-T,Wall-U,Roof-U,Ground-U,Window-U,IsCoolingOn,IsMechVentOn,WWR,Actual GFA (m2),Rhino GFA (m2),Floor Count,Height,Volume,Target Hourly Energy (kWh)
Fizik Tedavi,Saglik Merkezi,6,3,6,3,17.6,14.5,82,315,1.4,2760,0.0,0.0,0,0,1,1,0.6,0.5,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.05,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,65.8360594923431
Fizik Tedavi,Saglik Merkezi,6,3,6,4,18.4,15.1,81,315,1.4,3600,0.0,0.0,0,0,1,1,0.6,0.5,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.05,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,65.8360594923431
Fizik Tedavi,Saglik Merkezi,6,3,6,5,18.8,15.4,81,315,1.9,10320,0.1,0.1,0,0,1,1,0.6,0.5,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.05,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,66.80621812707138
Fizik Tedavi,Saglik Merkezi,6,3,6,6,20.0,16.4,80,0,4.0,18600,0.0,0.0,0,0,1,1,1.0,0.5,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,3.0,0.05,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,66.80621812707138
Fizik Tedavi,Saglik Merkezi,6,3,6,7,21.5,16.2,72,23,2.2,25200,0.0,0.0,0,0,1,1,1.0,0.5,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.05,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,66.80621812707138
Fizik Tedavi,Saglik Merkezi,6,3,6,8,22.8,16.6,68,0,3.1,33300,0.0,0.0,0,0,1,1,1.0,0.5,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.05,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,66.80621812707138
Fizik Tedavi,Saglik Merkezi,6,3,6,9,21.2,14.6,66,45,3.4,21660,0.0,0.0,0,0,1,1,1.0,0.5,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.05,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,66.80621812707138
Fizik Tedavi,Saglik Merkezi,6,3,6,10,21.3,15.1,68,338,4.3,48900,0.0,0.0,0,0,1,1,1.0,0.5,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.05,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,66.80621812707138
Fizik Tedavi,Saglik Merkezi,6,3,6,11,22.1,14.9,64,0,4.6,44100,0.0,0.0,0,0,1,1,1.0,0.5,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.05,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,66.80621812707138
Fizik Tedavi,Saglik Merkezi,6,3,6,12,22.5,16.0,67,338,4.6,23100,0.0,0.0,0,0,1,1,1.0,0.5,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.05,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,66.80621812707138
Fizik Tedavi,Saglik Merkezi,6,3,6,13,20.7,14.8,69,338,3.3,12060,0.0,0.0,0,0,1,1,1.0,0.5,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.05,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,66.80621812707138
Fizik Tedavi,Saglik Merkezi,6,3,6,14,21.1,15.8,72,338,3.2,7320,0.0,0.0,0,0,1,1,1.0,0.5,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.05,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,66.80621812707138
Fizik Tedavi,Saglik Merkezi,6,3,6,15,19.7,15.3,76,338,3.4,3360,0.0,0.0,0,0,1,1,1.0,0.5,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.05,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,66.80621812707138
Fizik Tedavi,Saglik Merkezi,6,3,6,16,19.2,15.2,78,0,1.9,960,0.0,0.0,0,0,1,1,1.0,0.5,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.05,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,65.8360594923431
Fizik Tedavi,Saglik Merkezi,6,3,6,17,18.2,15.1,82,293,2.0,60,0.7,0.7,0,0,1,1,0.6,0.5,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.05,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,65.8360594923431
Fizik Tedavi,Saglik Merkezi,6,3,6,18,18.1,15.5,85,315,3.6,0,0.0,0.0,0,0,1,1,0.6,0.5,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.05,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,65.8360594923431
Fizik Tedavi,Saglik Merkezi,6,3,6,19,17.9,15.5,86,315,3.2,0,1.6,1.6,0,0,1,1,0.6,0.5,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.05,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,65.8360594923431
Fizik Tedavi,Saglik Merkezi,6,3,6,20,17.6,15.4,87,315,2.8,0,0.7,0.7,0,0,1,1,0.6,0.5,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.05,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,65.8360594923431
Fizik Tedavi,Saglik Merkezi,6,3,6,21,17.6,15.4,87,0,4.6,0,0.8,0.8,0,0,1,1,0.6,0.5,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.05,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,65.8360594923431
Fizik Tedavi,Saglik Merkezi,6,3,6,22,17.3,15.1,87,315,3.0,0,0.0,0.0,0,0,1,1,0.6,0.5,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.05,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,65.8360594923431
Fizik Tedavi,Saglik Merkezi,6,3,6,23,17.0,14.8,87,293,3.9,0,0.0,0.0,0,0,1,1,0.6,0.5,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.05,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,65.8360594923431
Fizik Tedavi,Saglik Merkezi,6,4,0,0,16.9,14.3,85,293,3.2,0,0.0,0.0,0,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,65.8360594923431
Fizik Tedavi,Saglik Merkezi,6,4,0,1,17.3,14.7,85,315,2.1,0,0.0,0.0,0,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,65.8360594923431
Fizik Tedavi,Saglik Merkezi,6,4,0,2,16.6,13.5,82,315,3.6,120,0.0,0.0,0,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,65.8360594923431
Fizik Tedavi,Saglik Merkezi,6,4,0,3,16.8,14.1,84,293,3.1,1200,0.0,0.0,0,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,65.8360594923431
Fizik Tedavi,Saglik Merkezi,6,4,0,4,17.6,15.0,85,293,3.2,4200,0.0,0.0,0,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,65.8360594923431
Fizik Tedavi,Saglik Merkezi,6,4,0,5,18.7,16.1,85,338,3.2,6060,0.0,0.0,0,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,66.80621812707138
Fizik Tedavi,Saglik Merkezi,6,4,0,6,18.8,16.0,84,315,4.1,6660,0.0,0.0,0,0,1,1,1.0,1.0,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,66.80621812707138
Fizik Tedavi,Saglik Merkezi,6,4,0,7,19.2,16.2,83,338,4.6,10500,0.2,0.2,0,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,66.80621812707138
Fizik Tedavi,Saglik Merkezi,6,4,0,8,19.0,16.0,83,0,3.3,10440,0.2,0.2,0,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,66.80621812707138
Fizik Tedavi,Saglik Merkezi,6,4,0,9,19.6,16.0,80,23,1.6,13140,0.0,0.0,0,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,66.80621812707138
Fizik Tedavi,Saglik Merkezi,6,4,0,10,19.6,14.6,73,338,2.5,9660,0.0,0.0,0,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,66.80621812707138
Fizik Tedavi,Saglik Merkezi,6,4,0,11,19.2,14.6,75,338,2.0,6180,0.0,0.0,0,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,66.80621812707138
Fizik Tedavi,Saglik Merkezi,6,4,0,12,19.0,15.6,81,338,3.1,6780,0.0,0.0,0,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,66.80621812707138
Fizik Tedavi,Saglik Merkezi,6,4,0,13,18.9,15.5,81,338,3.1,7560,0.0,0.0,0,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,66.80621812707138
Fizik Tedavi,Saglik Merkezi,6,4,0,14,18.7,15.0,79,315,5.1,5100,0.0,0.0,0,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,66.80621812707138
Fizik Tedavi,Saglik Merkezi,6,4,0,15,18.0,14.7,81,338,4.7,2220,0.0,0.0,0,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,66.80621812707138
Fizik Tedavi,Saglik Merkezi,6,4,0,16,17.8,14.5,81,315,2.8,480,0.0,0.0,0,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,65.8360594923431
Fizik Tedavi,Saglik Merkezi,6,4,0,17,17.6,14.3,81,338,2.2,60,0.0,0.0,0,0,1,1,0.6,0.8,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,65.8360594923431
Fizik Tedavi,Saglik Merkezi,6,4,0,18,17.3,13.8,80,315,3.2,0,0.0,0.0,0,0,1,1,0.6,0.8,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,65.8360594923431
Fizik Tedavi,Saglik Merkezi,6,4,0,19,17.1,14.0,82,315,3.1,0,0.0,0.0,0,0,1,1,0.6,0.8,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,65.8360594923431
Fizik Tedavi,Saglik Merkezi,6,4,0,20,17.0,13.9,82,315,1.8,0,0.0,0.0,0,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,65.8360594923431
Fizik Tedavi,Saglik Merkezi,6,4,0,21,16.7,13.8,83,315,2.0,0,0.0,0.0,0,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,65.8360594923431
Fizik Tedavi,Saglik Merkezi,6,4,0,22,16.7,13.8,83,293,1.5,0,0.0,0.0,0,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,65.8360594923431
Fizik Tedavi,Saglik Merkezi,6,4,0,23,16.7,14.0,84,293,2.7,0,0.0,0.0,0,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,65.8360594923431
Fizik Tedavi,Saglik Merkezi,6,5,1,0,16.7,14.0,84,315,2.6,0,0.0,0.0,0,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,65.8360594923431
Fizik Tedavi,Saglik Merkezi,6,5,1,1,16.7,14.0,84,315,3.0,0,0.0,0.0,0,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,65.8360594923431
Fizik Tedavi,Saglik Merkezi,6,5,1,2,16.6,13.5,82,315,3.7,60,0.0,0.0,0,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,65.8360594923431
Fizik Tedavi,Saglik Merkezi,6,5,1,3,16.6,13.3,81,315,3.1,1980,0.0,0.0,0,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,65.8360594923431
Fizik Tedavi,Saglik Merkezi,6,5,1,4,17.0,13.5,80,315,2.0,3240,0.0,0.0,0,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,65.8360594923431
Fizik Tedavi,Saglik Merkezi,6,5,1,5,17.2,13.5,79,315,2.9,7620,0.0,0.0,0,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,66.80621812707138
Fizik Tedavi,Saglik Merkezi,6,5,1,6,18.1,13.8,76,315,3.7,29700,0.0,0.0,0,0,1,1,1.0,1.0,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,66.80621812707138
Fizik Tedavi,Saglik Merkezi,6,5,1,7,21.1,14.9,68,315,4.4,29160,0.0,0.0,0,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,66.80621812707138
Fizik Tedavi,Saglik Merkezi,6,5,1,8,19.9,13.8,68,315,4.6,34260,0.0,0.0,0,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,66.80621812707138
Fizik Tedavi,Saglik Merkezi,6,5,1,9,20.1,14.0,68,315,4.7,42840,0.0,0.0,0,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,66.80621812707138
Fizik Tedavi,Saglik Merkezi,6,5,1,10,21.8,15.1,66,315,4.8,47640,0.0,0.0,0,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,66.80621812707138
Fizik Tedavi,Saglik Merkezi,6,5,1,11,21.6,13.7,61,0,4.2,49800,0.0,0.0,0,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,66.80621812707138
Fizik Tedavi,Saglik Merkezi,6,5,1,12,22.2,13.5,58,45,3.0,40500,0.0,0.0,0,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,66.80621812707138
Fizik Tedavi,Saglik Merkezi,6,5,1,13,22.2,14.3,61,0,5.2,37980,0.0,0.0,0,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,66.80621812707138
Fizik Tedavi,Saglik Merkezi,6,5,1,14,21.8,14.2,62,45,3.7,24840,0.0,0.0,0,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,66.80621812707138
Fizik Tedavi,Saglik Merkezi,6,5,1,15,21.0,14.4,66,0,2.6,13800,0.0,0.0,0,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,66.80621812707138
Fizik Tedavi,Saglik Merkezi,6,5,1,16,19.7,13.8,69,23,4.0,4440,0.0,0.0,0,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,65.8360594923431
Fizik Tedavi,Saglik Merkezi,6,5,1,17,17.9,13.2,74,0,2.5,240,0.0,0.0,0,0,1,1,0.6,0.8,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,65.8360594923431
Fizik Tedavi,Saglik Merkezi,6,5,1,18,16.6,12.9,79,293,1.1,0,0.0,0.0,0,0,1,1,0.6,0.8,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,65.8360594923431
Fizik Tedavi,Saglik Merkezi,6,5,1,19,16.2,12.9,81,293,1.7,0,0.0,0.0,0,0,1,1,0.6,0.8,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,65.8360594923431
Fizik Tedavi,Saglik Merkezi,6,5,1,20,15.6,12.7,83,293,0.8,0,0.0,0.0,0,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,65.8360594923431
Fizik Tedavi,Saglik Merkezi,6,5,1,21,15.1,12.6,85,270,0.5,0,0.0,0.0,0,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,65.8360594923431
Fizik Tedavi,Saglik Merkezi,6,5,1,22,14.0,11.5,85,338,0.6,0,0.0,0.0,0,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,65.8360594923431
Fizik Tedavi,Saglik Merkezi,6,5,1,23,13.6,11.1,85,293,2.0,0,0.0,0.0,0,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,65.8360594923431
Fizik Tedavi,Saglik Merkezi,6,6,2,0,13.8,11.5,86,293,2.1,0,0.0,0.0,0,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,65.8360594923431
Fizik Tedavi,Saglik Merkezi,6,6,2,1,13.7,11.4,86,113,0.4,0,0.0,0.0,0,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,65.8360594923431
Fizik Tedavi,Saglik Merkezi,6,6,2,2,13.8,11.3,85,270,0.7,300,0.0,0.0,0,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,65.8360594923431
Fizik Tedavi,Saglik Merkezi,6,6,2,3,15.3,13.3,88,338,0.8,3840,0.0,0.0,0,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,65.8360594923431
Fizik Tedavi,Saglik Merkezi,6,6,2,4,17.0,14.8,87,338,1.0,6660,0.0,0.0,0,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,0.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,65.8360594923431
