Building Name,Archetype,Month,Day,Weekday,Hours,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Wind Direction (deg),Wind Speed (m/s),Hourly Total Global Solar Radiation (watt/m2),Liquid Precipitation (mm),Sun Exposure Intensity (cal/cm2),Heating Schedule,Cooling Schedule,DHW Schedule,Equipment Schedule,Lighting Schedule,Occupant Schedule,Natural Ventilation Schedule,Mechanical Ventilation Schedule,DHW Flow Rate (m3/h/m2),EPD (W/m2),LPD (W/m2),Hourly DHW,Hourly Equipment,Hourly Lighting,Hourly Occupancy,Illuminance (lux),Occupant Density (people/m2),Infiltration (ACH),Heating Setpoint (celsius),Cooling Setpoint (celsius),Heating Delta-T,Cooling Delta-T,Wall-U,Roof-U,Ground-U,Window-U,IsCoolingOn,IsMechVentOn,WWR,Actual GFA (m2),Rhino GFA (m2),Floor Count,Height,Volume,Target Hourly Energy (kWh)
Poliklinik,Saglik Merkezi,1,4,3,2,4.3,4.3,100,315,7.1,0,2.9,2.9,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,19.7,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,243.08446022814465
Poliklinik,Saglik Merkezi,1,4,3,3,3.6,3.6,100,315,9.4,0,4.4,4.4,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,20.4,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,242.08340654664767
Poliklinik,Saglik Merkezi,1,4,3,4,3.6,3.6,100,315,9.8,0,3.1,3.1,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,20.4,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,243.2191494248573
Poliklinik,Saglik Merkezi,1,4,3,5,3.0,3.0,100,315,10.2,240,1.1,1.1,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,21.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,244.5588508019437
Poliklinik,Saglik Merkezi,1,4,3,6,3.0,2.9,99,315,9.0,1440,0.4,0.4,1,0,1,1,1.0,1.0,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,21.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,247.319488452644
Poliklinik,Saglik Merkezi,1,4,3,7,2.9,2.6,98,315,6.7,5520,0.1,0.1,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,21.1,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,253.7241171698453
Poliklinik,Saglik Merkezi,1,4,3,8,3.3,2.7,96,315,5.4,7620,0.1,0.1,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,20.7,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,256.55001495712867
Poliklinik,Saglik Merkezi,1,4,3,9,3.5,2.6,94,315,5.0,9840,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,20.5,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,251.69675429147665
Poliklinik,Saglik Merkezi,1,4,3,10,4.0,1.5,84,315,5.2,10620,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,20.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,242.00472742844465
Poliklinik,Saglik Merkezi,1,4,3,11,3.2,2.3,94,338,4.3,9840,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,20.8,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,239.41325891621
Poliklinik,Saglik Merkezi,1,4,3,12,3.5,1.5,87,338,4.1,7320,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,20.5,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,238.058282300093
Poliklinik,Saglik Merkezi,1,4,3,13,3.8,0.8,81,338,3.4,1440,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,20.2,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,236.85982299512932
Poliklinik,Saglik Merkezi,1,4,3,14,3.4,0.4,81,338,3.4,240,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,20.6,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,237.896698004139
Poliklinik,Saglik Merkezi,1,4,3,15,3.2,-0.3,78,338,3.3,0,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,20.8,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,240.7256100605537
Poliklinik,Saglik Merkezi,1,4,3,16,3.1,-0.1,80,338,3.1,0,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,20.9,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,243.54751065045164
Poliklinik,Saglik Merkezi,1,4,3,17,3.2,-0.1,79,338,2.9,0,0.0,0.0,1,0,1,1,0.6,0.8,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,20.8,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,246.217515631544
Poliklinik,Saglik Merkezi,1,4,3,18,3.4,-0.5,76,338,2.9,0,0.0,0.0,1,0,1,1,0.6,0.8,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,20.6,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,246.80863499632437
Poliklinik,Saglik Merkezi,1,4,3,19,3.4,-0.9,74,0,3.1,0,0.0,0.0,1,0,1,1,0.6,0.8,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,20.6,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,247.3236834855593
Poliklinik,Saglik Merkezi,1,4,3,20,3.3,-0.6,76,0,2.8,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,20.7,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,248.004259670524
Poliklinik,Saglik Merkezi,1,4,3,21,3.3,-0.6,76,0,3.1,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,20.7,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,248.444017105812
Poliklinik,Saglik Merkezi,1,4,3,22,3.4,-0.5,76,23,2.5,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,20.6,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,248.666394099017
Poliklinik,Saglik Merkezi,1,4,3,23,3.4,-0.3,77,23,3.3,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,20.6,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,248.809893683484
Poliklinik,Saglik Merkezi,1,5,4,0,3.5,-0.2,77,23,2.6,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,20.5,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,248.86727661809536
Poliklinik,Saglik Merkezi,1,5,4,1,3.2,0.7,84,45,2.7,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,20.8,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,249.1506853494587
Poliklinik,Saglik Merkezi,1,5,4,2,3.3,0.8,84,45,2.9,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,20.7,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,249.182382391191
Poliklinik,Saglik Merkezi,1,5,4,3,3.4,1.3,86,45,3.5,0,0.1,0.1,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,20.6,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,251.2266613775953
Poliklinik,Saglik Merkezi,1,5,4,4,3.2,2.0,92,23,2.7,0,0.7,0.7,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,20.8,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,262.6631248719343
Poliklinik,Saglik Merkezi,1,5,4,5,2.9,2.5,97,45,2.9,60,0.2,0.2,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,21.1,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,269.05333133804
Poliklinik,Saglik Merkezi,1,5,4,6,3.5,3.1,97,45,4.0,480,0.6,0.6,1,0,1,1,1.0,1.0,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,20.5,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,268.239174812546
Poliklinik,Saglik Merkezi,1,5,4,7,3.6,3.2,97,45,3.7,1440,0.8,0.8,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,20.4,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,265.0684554997974
Poliklinik,Saglik Merkezi,1,5,4,8,3.6,3.2,97,45,3.4,1080,1.3,1.3,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,20.4,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,252.82132644908336
Poliklinik,Saglik Merkezi,1,5,4,9,3.6,3.5,99,45,3.2,1560,1.7,1.7,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,20.4,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,248.14466997210232
Poliklinik,Saglik Merkezi,1,5,4,10,3.4,3.3,99,23,2.4,1440,1.1,1.1,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,20.6,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,246.912760671887
Poliklinik,Saglik Merkezi,1,5,4,11,3.4,3.4,100,0,3.1,1320,1.9,1.9,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,20.6,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,246.459021425574
Poliklinik,Saglik Merkezi,1,5,4,12,3.2,3.2,100,338,2.9,1320,1.4,1.4,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,20.8,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,246.21890145256032
Poliklinik,Saglik Merkezi,1,5,4,13,3.2,3.2,100,338,2.4,540,0.5,0.5,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,20.8,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,247.86371541524568
Poliklinik,Saglik Merkezi,1,5,4,14,3.2,3.2,100,338,2.5,120,0.6,0.6,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,20.8,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,256.9432171569804
Poliklinik,Saglik Merkezi,1,5,4,15,3.3,3.3,100,338,2.4,0,0.4,0.4,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,20.7,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,259.327514663402
Poliklinik,Saglik Merkezi,1,5,4,16,3.2,3.2,100,315,2.5,0,0.3,0.3,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,20.8,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,262.579233463287
Poliklinik,Saglik Merkezi,1,5,4,17,3.2,3.2,100,338,3.0,0,0.3,0.3,1,0,1,1,0.6,0.8,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,20.8,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,268.9016962367143
Poliklinik,Saglik Merkezi,1,5,4,18,2.9,2.9,100,315,2.2,0,0.2,0.2,1,0,1,1,0.6,0.8,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,21.1,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,272.23240322536964
Poliklinik,Saglik Merkezi,1,5,4,19,2.8,2.8,100,315,1.6,0,0.1,0.1,1,0,1,1,0.6,0.8,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,21.2,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,276.92456477594163
Poliklinik,Saglik Merkezi,1,5,4,20,2.8,2.8,100,315,1.6,0,0.2,0.2,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,21.2,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,281.3207319594433
Poliklinik,Saglik Merkezi,1,5,4,21,2.7,2.7,100,338,2.2,0,0.7,0.7,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,21.3,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,282.7332628736553
Poliklinik,Saglik Merkezi,1,5,4,22,2.4,2.4,100,338,1.3,0,0.6,0.6,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,21.6,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,283.1556913964473
Poliklinik,Saglik Merkezi,1,5,4,23,2.3,2.3,100,45,1.2,0,0.4,0.4,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,21.7,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,287.4088112928867
Poliklinik,Saglik Merkezi,1,6,5,0,2.3,2.3,100,248,0.9,0,0.1,0.1,1,0,1,1,0.6,0.5,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.05,500,0.1,0.6,24.0,24.1,21.7,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,291.11406524133633
Poliklinik,Saglik Merkezi,1,6,5,1,2.8,2.8,100,158,0.8,0,1.1,1.1,1,0,1,1,0.6,0.5,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.05,500,0.1,0.6,24.0,24.1,21.2,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,287.43318612135334
Poliklinik,Saglik Merkezi,1,6,5,2,2.2,2.2,100,293,0.9,0,0.6,0.6,1,0,1,1,0.6,0.5,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.05,500,0.1,0.6,24.0,24.1,21.8,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,269.2145334803424
Poliklinik,Saglik Merkezi,1,6,5,3,2.5,2.5,100,315,2.3,0,0.5,0.5,1,0,1,1,0.6,0.5,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.05,500,0.1,0.6,24.0,24.1,21.5,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,282.4727826690827
Poliklinik,Saglik Merkezi,1,6,5,4,2.6,2.6,100,338,1.6,0,0.0,0.0,1,0,1,1,0.6,0.5,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.05,500,0.1,0.6,24.0,24.1,21.4,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,271.46230661522003
Poliklinik,Saglik Merkezi,1,6,5,5,2.7,2.7,100,315,3.5,60,0.0,0.0,1,0,1,1,0.6,0.5,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.05,500,0.1,0.6,24.0,24.1,21.3,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,262.00275983623703
Poliklinik,Saglik Merkezi,1,6,5,6,2.8,1.8,93,315,3.5,720,0.0,0.0,1,0,1,1,1.0,0.5,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,3.0,0.05,500,0.1,0.6,24.0,24.1,21.2,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,258.933677660019
Poliklinik,Saglik Merkezi,1,6,5,7,2.9,1.4,90,338,3.8,7380,0.0,0.0,1,0,1,1,1.0,0.5,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.05,500,0.1,0.6,24.0,24.1,21.1,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,258.19705526597096
Poliklinik,Saglik Merkezi,1,6,5,8,4.1,1.3,82,338,4.2,7380,0.0,0.0,1,0,1,1,1.0,0.5,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.05,500,0.1,0.6,24.0,24.1,19.9,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,255.07443680099496
Poliklinik,Saglik Merkezi,1,6,5,9,3.8,0.3,78,315,4.1,6900,0.0,0.0,1,0,1,1,1.0,0.5,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.05,500,0.1,0.6,24.0,24.1,20.2,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,250.0791940316037
Poliklinik,Saglik Merkezi,1,6,5,10,3.9,-0.2,75,338,3.7,9120,0.0,0.0,1,0,1,1,1.0,0.5,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.05,500,0.1,0.6,24.0,24.1,20.1,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,246.88887051860365
Poliklinik,Saglik Merkezi,1,6,5,11,4.2,-0.5,72,315,3.6,7020,0.0,0.0,1,0,1,1,1.0,0.5,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.05,500,0.1,0.6,24.0,24.1,19.8,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,243.20063400607864
Poliklinik,Saglik Merkezi,1,6,5,12,4.0,-0.7,72,315,3.6,4740,0.0,0.0,1,0,1,1,1.0,0.5,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.05,500,0.1,0.6,24.0,24.1,20.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,239.7704424809413
Poliklinik,Saglik Merkezi,1,6,5,13,3.7,-1.1,71,315,3.0,2160,0.0,0.0,1,0,1,1,1.0,0.5,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.05,500,0.1,0.6,24.0,24.1,20.3,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,237.93855207976435
Poliklinik,Saglik Merkezi,1,6,5,14,3.5,-0.6,75,315,2.6,420,0.0,0.0,1,0,1,1,1.0,0.5,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.05,500,0.1,0.6,24.0,24.1,20.5,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,236.056202739794
Poliklinik,Saglik Merkezi,1,6,5,15,3.1,0.3,82,315,2.1,0,0.0,0.0,1,0,1,1,1.0,0.5,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.05,500,0.1,0.6,24.0,24.1,20.9,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,236.53522518963564
Poliklinik,Saglik Merkezi,1,6,5,16,2.8,-0.2,81,293,2.9,0,0.0,0.0,1,0,1,1,1.0,0.5,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.05,500,0.1,0.6,24.0,24.1,21.2,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,241.40781671492832
Poliklinik,Saglik Merkezi,1,6,5,17,1.5,-1.3,82,293,2.0,0,0.0,0.0,1,0,1,1,0.6,0.5,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.05,500,0.1,0.6,24.0,24.1,22.5,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,249.24294308552663
Poliklinik,Saglik Merkezi,1,6,5,18,1.3,-1.3,83,293,1.8,0,0.1,0.1,1,0,1,1,0.6,0.5,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.05,500,0.1,0.6,24.0,24.1,22.7,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,255.803370279638
Poliklinik,Saglik Merkezi,1,6,5,19,1.7,-0.3,87,293,2.3,0,0.0,0.0,1,0,1,1,0.6,0.5,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.05,500,0.1,0.6,24.0,24.1,22.3,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,262.4341135125473
Poliklinik,Saglik Merkezi,1,6,5,20,1.3,0.0,91,248,2.1,0,0.1,0.1,1,0,1,1,0.6,0.5,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.05,500,0.1,0.6,24.0,24.1,22.7,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,258.26699844091667
Poliklinik,Saglik Merkezi,1,6,5,21,1.1,0.8,98,270,1.3,0,0.5,0.5,1,0,1,1,0.6,0.5,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.05,500,0.1,0.6,24.0,24.1,22.9,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,273.0048565003847
Poliklinik,Saglik Merkezi,1,6,5,22,0.7,0.7,100,270,1.6,0,0.3,0.3,1,0,1,1,0.6,0.5,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.05,500,0.1,0.6,24.0,24.1,23.3,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,282.75108467110203
Poliklinik,Saglik Merkezi,1,6,5,23,0.8,0.8,100,293,2.1,0,0.3,0.3,1,0,1,1,0.6,0.5,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.05,500,0.1,0.6,24.0,24.1,23.2,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,285.0938609291504
Poliklinik,Saglik Merkezi,1,7,6,0,0.8,0.8,100,293,2.6,0,1.1,1.1,1,0,1,1,0.6,0.5,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.05,500,0.1,0.6,24.0,24.1,23.2,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,283.7672142762173
Poliklinik,Saglik Merkezi,1,7,6,1,0.7,0.7,100,293,3.2,0,1.5,1.5,1,0,1,1,0.6,0.5,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.05,500,0.1,0.6,24.0,24.1,23.3,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,268.649259761042
Poliklinik,Saglik Merkezi,1,7,6,2,0.5,0.5,100,293,3.3,0,0.1,0.1,1,0,1,1,0.6,0.5,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.05,500,0.1,0.6,24.0,24.1,23.5,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,268.920030575292
Poliklinik,Saglik Merkezi,1,7,6,3,0.6,0.6,100,315,3.3,0,0.0,0.0,1,0,1,1,0.6,0.5,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.05,500,0.1,0.6,24.0,24.1,23.4,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,277.6625212153527
