Building Name,Archetype,Month,Day,Weekday,Hours,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Wind Direction (deg),Wind Speed (m/s),Hourly Total Global Solar Radiation (watt/m2),Liquid Precipitation (mm),Sun Exposure Intensity (cal/cm2),Heating Schedule,Cooling Schedule,DHW Schedule,Equipment Schedule,Lighting Schedule,Occupant Schedule,Natural Ventilation Schedule,Mechanical Ventilation Schedule,DHW Flow Rate (m3/h/m2),EPD (W/m2),LPD (W/m2),Hourly DHW,Hourly Equipment,Hourly Lighting,Hourly Occupancy,Illuminance (lux),Occupant Density (people/m2),Infiltration (ACH),Heating Setpoint (celsius),Cooling Setpoint (celsius),Heating Delta-T,Cooling Delta-T,Wall-U,Roof-U,Ground-U,Window-U,IsCoolingOn,IsMechVentOn,WWR,Actual GFA (m2),Rhino GFA (m2),Floor Count,Height,Volume,Target Hourly Energy (kWh)
Sevgi Sitesi,Huzurevi,1,21,6,13,6.7,6.7,100,338,4.2,480,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,17.3,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,126.83594571791566
Sevgi Sitesi,Huzurevi,1,21,6,14,6.0,6.0,100,338,3.9,120,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,18.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,121.971176070541
Sevgi Sitesi,Huzurevi,1,21,6,15,5.5,5.2,98,338,3.7,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,18.5,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,124.50944719020232
Sevgi Sitesi,Huzurevi,1,21,6,16,5.4,4.7,95,338,3.1,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,18.6,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,133.947446501394
Sevgi Sitesi,Huzurevi,1,21,6,17,5.5,4.4,93,338,3.3,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,18.5,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,145.6711778125643
Sevgi Sitesi,Huzurevi,1,21,6,18,5.4,4.0,91,338,2.3,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,18.6,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,157.47374331477366
Sevgi Sitesi,Huzurevi,1,21,6,19,5.5,4.1,91,0,2.0,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,18.5,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,162.587743741615
Sevgi Sitesi,Huzurevi,1,21,6,20,5.7,4.0,89,0,2.3,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,18.3,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,165.041454273725
Sevgi Sitesi,Huzurevi,1,21,6,21,5.7,4.2,90,0,2.7,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,18.3,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,168.06386948542198
Sevgi Sitesi,Huzurevi,1,21,6,22,5.5,4.0,90,0,2.4,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,18.5,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,170.60757406233665
Sevgi Sitesi,Huzurevi,1,21,6,23,5.5,4.0,90,0,2.2,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,18.5,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,172.91924396746603
Sevgi Sitesi,Huzurevi,1,22,0,0,5.7,3.8,88,23,1.8,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,18.3,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,167.71142803760767
Sevgi Sitesi,Huzurevi,1,22,0,1,5.6,3.2,85,0,1.5,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,18.4,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,170.39668855305965
Sevgi Sitesi,Huzurevi,1,22,0,2,5.7,3.2,84,45,1.5,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,18.3,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,172.06488991982334
Sevgi Sitesi,Huzurevi,1,22,0,3,5.6,3.6,87,68,2.1,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,18.4,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,172.12472468536865
Sevgi Sitesi,Huzurevi,1,22,0,4,5.7,3.3,85,68,1.8,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,18.3,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,173.07041601843534
Sevgi Sitesi,Huzurevi,1,22,0,5,5.7,3.5,86,90,1.7,540,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,18.3,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,174.65192991484165
Sevgi Sitesi,Huzurevi,1,22,0,6,5.9,3.5,85,68,2.3,4260,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,18.1,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,185.48425150949933
Sevgi Sitesi,Huzurevi,1,22,0,7,6.4,3.7,83,68,3.6,16080,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,17.6,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,181.52050562633568
Sevgi Sitesi,Huzurevi,1,22,0,8,7.7,3.7,76,90,3.5,12240,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,16.3,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,173.6984945061607
Sevgi Sitesi,Huzurevi,1,22,0,9,7.7,3.9,77,68,2.8,10920,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,16.3,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,153.61288038098402
Sevgi Sitesi,Huzurevi,1,22,0,10,8.2,4.5,78,45,2.7,15900,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,15.8,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,133.47671202896467
Sevgi Sitesi,Huzurevi,1,22,0,11,8.3,4.3,76,45,2.4,19200,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,15.7,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,117.21710877850768
Sevgi Sitesi,Huzurevi,1,22,0,12,9.8,4.5,70,90,2.6,12420,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,14.2,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,106.606459163401
Sevgi Sitesi,Huzurevi,1,22,0,13,9.5,4.8,73,45,2.4,6480,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,14.5,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,100.88087140479637
Sevgi Sitesi,Huzurevi,1,22,0,14,8.4,5.3,81,45,1.8,2040,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,15.6,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,100.87338578664468
Sevgi Sitesi,Huzurevi,1,22,0,15,7.6,5.4,86,90,1.3,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,16.4,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,103.5730731011621
Sevgi Sitesi,Huzurevi,1,22,0,16,6.3,5.1,92,113,1.2,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,17.7,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,111.82281242401832
Sevgi Sitesi,Huzurevi,1,22,0,17,5.6,4.7,94,315,0.7,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,18.4,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,129.47423377940933
Sevgi Sitesi,Huzurevi,1,22,0,18,4.8,4.7,99,315,0.6,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,19.2,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,147.24526113892634
Sevgi Sitesi,Huzurevi,1,22,0,19,3.7,3.7,100,135,0.6,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,20.3,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,159.53032543250436
Sevgi Sitesi,Huzurevi,1,22,0,20,3.3,3.3,100,158,1.4,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,20.7,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,167.286512176728
Sevgi Sitesi,Huzurevi,1,22,0,21,2.7,2.7,100,158,1.3,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,21.3,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,177.096012265119
Sevgi Sitesi,Huzurevi,1,22,0,22,2.5,2.5,100,158,1.4,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,21.5,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,186.93361523963867
Sevgi Sitesi,Huzurevi,1,22,0,23,2.4,2.4,100,158,1.5,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,21.6,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,191.32439455000667
Sevgi Sitesi,Huzurevi,1,23,1,0,2.7,2.7,100,158,1.7,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,21.3,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,186.89626512511
Sevgi Sitesi,Huzurevi,1,23,1,1,3.0,3.0,100,158,1.9,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,21.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,188.7177697642697
Sevgi Sitesi,Huzurevi,1,23,1,2,3.2,3.2,100,90,1.2,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,20.8,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,188.274653502728
Sevgi Sitesi,Huzurevi,1,23,1,3,3.0,3.0,100,90,1.3,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,21.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,185.66663947344736
Sevgi Sitesi,Huzurevi,1,23,1,4,4.2,4.2,100,45,1.0,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,19.8,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,186.84366123119835
Sevgi Sitesi,Huzurevi,1,23,1,5,4.0,4.0,100,68,1.3,1200,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,20.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,189.58765567964636
Sevgi Sitesi,Huzurevi,1,23,1,6,8.2,7.0,92,113,2.5,7980,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,15.8,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,191.95917784634037
Sevgi Sitesi,Huzurevi,1,23,1,7,11.0,5.5,69,113,2.9,9480,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,13.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,173.24876803632432
Sevgi Sitesi,Huzurevi,1,23,1,8,13.1,5.2,59,113,2.6,9960,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,10.9,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,161.91959325294636
Sevgi Sitesi,Huzurevi,1,23,1,9,13.9,4.9,55,113,2.3,6060,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,10.1,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,151.167944538561
Sevgi Sitesi,Huzurevi,1,23,1,10,13.9,4.9,55,113,1.9,3360,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,10.1,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,145.08989271100867
Sevgi Sitesi,Huzurevi,1,23,1,11,13.8,5.6,58,113,1.6,5400,0.3,0.3,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,10.2,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,140.821289626373
Sevgi Sitesi,Huzurevi,1,23,1,12,12.6,8.2,75,113,1.6,6360,0.2,0.2,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,11.4,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,130.35901377152098
Sevgi Sitesi,Huzurevi,1,23,1,13,12.9,8.7,76,248,2.0,4380,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,11.1,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,126.99849683005368
Sevgi Sitesi,Huzurevi,1,23,1,14,11.1,9.0,87,225,1.8,1020,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,12.9,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,135.06088869824467
Sevgi Sitesi,Huzurevi,1,23,1,15,11.1,8.8,86,113,1.6,0,0.3,0.3,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,12.9,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,142.37480642472602
Sevgi Sitesi,Huzurevi,1,23,1,16,9.9,9.7,99,113,1.6,0,0.1,0.1,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,14.1,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,164.215783016217
Sevgi Sitesi,Huzurevi,1,23,1,17,9.8,9.8,100,90,1.6,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,14.2,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,171.92378748443568
Sevgi Sitesi,Huzurevi,1,23,1,18,9.4,9.4,100,113,1.5,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,14.6,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,155.615219719077
Sevgi Sitesi,Huzurevi,1,23,1,19,8.9,8.9,100,158,1.4,0,0.1,0.1,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,15.1,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,163.62391330761966
Sevgi Sitesi,Huzurevi,1,23,1,20,9.0,9.0,100,135,1.1,0,0.4,0.4,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,15.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,208.92501979164933
Sevgi Sitesi,Huzurevi,1,23,1,21,8.8,8.8,100,180,1.1,0,0.1,0.1,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,15.2,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,234.24761791533635
Sevgi Sitesi,Huzurevi,1,23,1,22,8.8,8.8,100,180,0.8,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,15.2,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,215.25314631282532
Sevgi Sitesi,Huzurevi,1,23,1,23,8.1,8.1,100,293,0.8,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,15.9,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,176.04382156838665
Sevgi Sitesi,Huzurevi,1,24,2,0,8.0,8.0,100,293,0.9,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,16.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,167.87245630390734
Sevgi Sitesi,Huzurevi,1,24,2,1,7.5,7.5,100,293,1.2,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,16.5,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,170.71284560699897
Sevgi Sitesi,Huzurevi,1,24,2,2,7.1,7.1,100,203,1.6,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,16.9,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,173.18424341538866
Sevgi Sitesi,Huzurevi,1,24,2,3,7.3,7.3,100,180,1.1,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,16.7,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,172.11867553793732
Sevgi Sitesi,Huzurevi,1,24,2,4,7.3,7.3,100,180,2.1,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,16.7,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,171.888692568461
Sevgi Sitesi,Huzurevi,1,24,2,5,8.0,8.0,100,180,1.6,420,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,16.0,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,171.7295447879827
Sevgi Sitesi,Huzurevi,1,24,2,6,6.6,6.5,99,270,1.1,1620,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,17.4,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,183.235879462712
Sevgi Sitesi,Huzurevi,1,24,2,7,7.1,7.1,100,203,0.8,4620,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,16.9,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,182.32790744873463
Sevgi Sitesi,Huzurevi,1,24,2,8,8.3,8.3,100,135,1.1,6240,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,15.7,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,174.23080287016833
Sevgi Sitesi,Huzurevi,1,24,2,9,10.7,8.9,89,113,2.1,5940,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,13.3,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,146.62174940206936
Sevgi Sitesi,Huzurevi,1,24,2,10,12.7,7.3,70,135,2.2,7920,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,11.3,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,120.32296398519668
Sevgi Sitesi,Huzurevi,1,24,2,11,13.8,6.6,62,135,1.7,9540,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,10.2,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,102.94561412837731
Sevgi Sitesi,Huzurevi,1,24,2,12,14.5,7.5,63,135,1.6,7020,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,9.5,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,95.8427529686948
Sevgi Sitesi,Huzurevi,1,24,2,13,14.8,4.4,50,135,1.9,2580,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,9.2,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,92.34448236649204
Sevgi Sitesi,Huzurevi,1,24,2,14,14.2,3.8,50,135,1.5,420,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,9.8,0,1.475,2.984,0.591,3.062,0,0,0.2,5084.63,5069,3,9,45621,91.7608233633592
