Building Name,Archetype,Month,Day,Weekday,Hours,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Wind Direction (deg),Wind Speed (m/s),Hourly Total Global Solar Radiation (watt/m2),Liquid Precipitation (mm),Sun Exposure Intensity (cal/cm2),Heating Schedule,Cooling Schedule,DHW Schedule,Equipment Schedule,Lighting Schedule,Occupant Schedule,Natural Ventilation Schedule,Mechanical Ventilation Schedule,DHW Flow Rate (m3/h/m2),EPD (W/m2),LPD (W/m2),Hourly DHW,Hourly Equipment,Hourly Lighting,Hourly Occupancy,Illuminance (lux),Occupant Density (people/m2),Infiltration (ACH),Heating Setpoint (celsius),Cooling Setpoint (celsius),Heating Delta-T,Cooling Delta-T,Wall-U,Roof-U,Ground-U,Window-U,IsCoolingOn,IsMechVentOn,WWR,Actual GFA (m2),Rhino GFA (m2),Floor Count,Height,Volume,Target Hourly Energy (kWh)
El Sanatları,Sosyal Bina,8,5,6,9,32.7,21.6,52,338,2.9,54840,0.0,0.0,0,0,0.0,0.0,0,0,0.5,0.5,0.0018,6.0,3.0,0.0,0.0,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,8,5,6,10,33.1,22.3,53,315,3.8,54660,0.0,0.0,0,0,0.0,0.0,0,0,0.5,0.5,0.0018,6.0,3.0,0.0,0.0,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,8,5,6,11,32.4,21.9,54,315,4.7,50880,0.0,0.0,0,0,0.0,0.0,0,0,0.5,0.5,0.0018,6.0,3.0,0.0,0.0,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,8,5,6,12,32.5,22.3,55,293,4.5,44280,0.0,0.0,0,0,0.0,0.0,0,0,0.5,0.5,0.0018,6.0,3.0,0.0,0.0,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,8,5,6,13,32.1,21.0,52,0,4.7,35040,0.0,0.0,0,0,0.0,0.0,0,0,0.5,0.5,0.0018,6.0,3.0,0.0,0.0,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,8,5,6,14,31.1,20.4,53,0,4.0,24180,0.0,0.0,0,0,0.0,0.0,0,0,0.5,0.5,0.0018,6.0,3.0,0.0,0.0,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,8,5,6,15,29.7,21.4,61,315,4.4,10860,0.0,0.0,0,0,0.0,0.0,0,0,0.5,0.5,0.0018,6.0,3.0,0.0,0.0,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,8,5,6,16,27.8,20.9,66,315,3.1,1560,0.0,0.0,0,0,0.0,0.0,0,0,0.5,0.5,0.0018,6.0,3.0,0.0,0.0,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,8,5,6,17,25.5,20.7,75,338,2.4,60,0.0,0.0,0,0,0.0,0.0,0,0,0.5,0.5,0.0018,6.0,3.0,0.0,0.0,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,8,5,6,18,24.0,20.3,80,293,1.3,0,0.0,0.0,0,0,0.0,0.0,0,0,0.5,0.5,0.0018,6.0,3.0,0.0,0.0,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,8,5,6,19,23.4,20.3,83,293,2.6,0,0.0,0.0,0,0,0.0,0.0,0,0,0.5,0.5,0.0018,6.0,3.0,0.0,0.0,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,8,5,6,20,23.0,19.9,83,293,0.9,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0018,6.0,3.0,0.0,0.0,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,8,5,6,21,22.7,19.8,84,158,0.5,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0018,6.0,3.0,0.0,0.0,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,8,5,6,22,22.2,19.4,84,338,1.7,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0018,6.0,3.0,0.0,0.0,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,8,5,6,23,22.5,19.6,84,68,0.8,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0018,6.0,3.0,0.0,0.0,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,8,6,0,0,22.5,19.5,83,45,0.3,0,0.0,0.0,0,0,0.0,0.2,0,0,0.0,0.0,0.0018,6.0,3.0,0.0,1.2000000000000002,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,8,6,0,1,22.5,19.6,84,315,0.4,0,0.0,0.0,0,0,0.0,0.2,0,0,0.0,0.0,0.0018,6.0,3.0,0.0,1.2000000000000002,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,8,6,0,2,22.0,19.5,86,180,1.0,0,0.0,0.0,0,0,0.0,0.2,0,0,0.0,0.0,0.0018,6.0,3.0,0.0,1.2000000000000002,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,8,6,0,3,21.9,19.6,87,0,1.8,1140,0.0,0.0,0,0,0.0,0.2,0,0,0.0,0.0,0.0018,6.0,3.0,0.0,1.2000000000000002,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,8,6,0,4,21.8,19.7,88,113,1.3,5460,0.0,0.0,0,0,0.0,0.2,0,0,0.0,0.0,0.0018,6.0,3.0,0.0,1.2000000000000002,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,8,6,0,5,22.4,20.3,88,135,1.2,9360,0.0,0.0,0,0,0.0,0.2,0,0,0.0,0.0,0.0018,6.0,3.0,0.0,1.2000000000000002,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,8,6,0,6,27.5,22.2,73,90,1.4,33420,0.0,0.0,0,0,0.4,1.0,1,1,0.0,0.0,0.0018,6.0,3.0,0.00072,6.0,3.0,0.054,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,8,6,0,7,31.6,21.8,56,23,1.1,45240,0.0,0.0,0,0,0.6,1.0,1,1,0.5,0.5,0.0018,6.0,3.0,0.00108,6.0,3.0,0.054,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,8,6,0,8,34.7,17.1,35,180,2.1,51240,0.0,0.0,0,0,0.6,1.0,1,1,0.5,0.5,0.0018,6.0,3.0,0.00108,6.0,3.0,0.054,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,8,6,0,9,35.2,14.6,29,315,2.0,54240,0.0,0.0,0,0,0.6,1.0,1,1,0.5,0.5,0.0018,6.0,3.0,0.00108,6.0,3.0,0.054,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,8,6,0,10,34.8,16.3,33,225,3.3,53760,0.0,0.0,0,0,0.6,1.0,1,1,0.5,0.5,0.0018,6.0,3.0,0.00108,6.0,3.0,0.054,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,8,6,0,11,35.3,16.7,33,248,2.7,49920,0.0,0.0,0,0,1.0,1.0,1,1,0.5,0.5,0.0018,6.0,3.0,0.0018,6.0,3.0,0.054,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,8,6,0,12,35.1,17.4,35,248,4.1,43080,0.0,0.0,0,0,1.0,1.0,1,1,0.5,0.5,0.0018,6.0,3.0,0.0018,6.0,3.0,0.054,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,8,6,0,13,35.5,19.1,38,293,3.0,33960,0.0,0.0,0,0,0.8,1.0,1,1,0.5,0.5,0.0018,6.0,3.0,0.00144,6.0,3.0,0.054,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,8,6,0,14,34.8,19.3,40,203,2.0,23580,0.0,0.0,0,0,0.8,1.0,1,1,0.5,0.5,0.0018,6.0,3.0,0.00144,6.0,3.0,0.054,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,8,6,0,15,33.4,18.0,40,270,5.7,10320,0.0,0.0,0,0,0.8,1.0,1,1,0.5,0.5,0.0018,6.0,3.0,0.00144,6.0,3.0,0.054,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,8,6,0,16,31.5,16.7,41,270,3.1,1560,0.0,0.0,0,0,0.4,1.0,1,1,0.5,0.5,0.0018,6.0,3.0,0.00072,6.0,3.0,0.054,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,8,6,0,17,29.6,15.7,43,270,1.0,60,0.0,0.0,0,0,0.0,0.2,0,0,0.5,0.5,0.0018,6.0,3.0,0.0,1.2000000000000002,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,8,6,0,18,27.2,15.2,48,225,1.1,0,0.0,0.0,0,0,0.0,0.2,0,0,0.5,0.5,0.0018,6.0,3.0,0.0,1.2000000000000002,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,8,6,0,19,26.1,14.9,50,135,1.3,0,0.0,0.0,0,0,0.0,0.2,0,0,0.5,0.5,0.0018,6.0,3.0,0.0,1.2000000000000002,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,8,6,0,20,24.9,15.5,56,180,1.1,0,0.0,0.0,0,0,0.0,0.2,0,0,0.0,0.0,0.0018,6.0,3.0,0.0,1.2000000000000002,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,8,6,0,21,24.1,15.8,60,270,1.2,0,0.0,0.0,0,0,0.0,0.2,0,0,0.0,0.0,0.0018,6.0,3.0,0.0,1.2000000000000002,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,8,6,0,22,23.9,16.7,64,180,1.0,0,0.0,0.0,0,0,0.0,0.2,0,0,0.0,0.0,0.0018,6.0,3.0,0.0,1.2000000000000002,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,8,6,0,23,23.5,17.0,67,338,0.9,0,0.0,0.0,0,0,0.0,0.2,0,0,0.0,0.0,0.0018,6.0,3.0,0.0,1.2000000000000002,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,1.0
El Sanatları,Sosyal Bina,8,7,1,0,21.8,16.3,71,90,0.8,0,0.0,0.0,0,0,0.0,0.2,0,0,0.0,0.0,0.0018,6.0,3.0,0.0,1.2000000000000002,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,0.678697392081081
El Sanatları,Sosyal Bina,8,7,1,1,21.1,16.5,75,225,1.2,0,0.0,0.0,0,0,0.0,0.2,0,0,0.0,0.0,0.0018,6.0,3.0,0.0,1.2000000000000002,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,0.678697392081081
El Sanatları,Sosyal Bina,8,7,1,2,20.7,16.7,78,90,0.5,0,0.0,0.0,0,0,0.0,0.2,0,0,0.0,0.0,0.0018,6.0,3.0,0.0,1.2000000000000002,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,0.678697392081081
El Sanatları,Sosyal Bina,8,7,1,3,20.6,16.4,77,135,1.4,1020,0.0,0.0,0,0,0.0,0.2,0,0,0.0,0.0,0.0018,6.0,3.0,0.0,1.2000000000000002,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,0.678697392081081
El Sanatları,Sosyal Bina,8,7,1,4,22.7,17.4,72,45,0.8,3240,0.0,0.0,0,0,0.0,0.2,0,0,0.0,0.0,0.0018,6.0,3.0,0.0,1.2000000000000002,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,0.678697392081081
El Sanatları,Sosyal Bina,8,7,1,5,25.0,17.2,62,113,1.3,7560,0.0,0.0,0,0,0.0,0.2,0,0,0.0,0.0,0.0018,6.0,3.0,0.0,1.2000000000000002,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,25.894573401916237
El Sanatları,Sosyal Bina,8,7,1,6,29.1,17.6,50,315,2.2,33840,0.0,0.0,0,0,0.4,1.0,1,1,0.0,0.0,0.0018,6.0,3.0,0.00072,6.0,3.0,0.054,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,36.2967448825703
El Sanatları,Sosyal Bina,8,7,1,7,30.3,17.1,45,293,1.5,25020,0.0,0.0,0,0,0.6,1.0,1,1,0.5,0.5,0.0018,6.0,3.0,0.00108,6.0,3.0,0.054,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,36.2967448825703
El Sanatları,Sosyal Bina,8,7,1,8,28.4,17.9,53,0,3.2,37080,0.0,0.0,0,0,0.6,1.0,1,1,0.5,0.5,0.0018,6.0,3.0,0.00108,6.0,3.0,0.054,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,36.2967448825703
El Sanatları,Sosyal Bina,8,7,1,9,29.8,20.1,56,0,4.3,41880,0.0,0.0,0,0,0.6,1.0,1,1,0.5,0.5,0.0018,6.0,3.0,0.00108,6.0,3.0,0.054,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,36.2967448825703
El Sanatları,Sosyal Bina,8,7,1,10,30.2,20.2,55,315,6.0,47280,0.0,0.0,0,0,0.6,1.0,1,1,0.5,0.5,0.0018,6.0,3.0,0.00108,6.0,3.0,0.054,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,57.10108784387848
El Sanatları,Sosyal Bina,8,7,1,11,29.6,19.0,53,0,4.6,48180,0.0,0.0,0,0,1.0,1.0,1,1,0.5,0.5,0.0018,6.0,3.0,0.0018,6.0,3.0,0.054,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,57.10108784387848
El Sanatları,Sosyal Bina,8,7,1,12,30.4,19.8,53,0,1.6,44580,0.0,0.0,0,0,1.0,1.0,1,1,0.5,0.5,0.0018,6.0,3.0,0.0018,6.0,3.0,0.054,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,46.698916363224406
El Sanatları,Sosyal Bina,8,7,1,13,30.1,18.9,51,45,2.6,35220,0.0,0.0,0,0,0.8,1.0,1,1,0.5,0.5,0.0018,6.0,3.0,0.00144,6.0,3.0,0.054,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,46.698916363224406
El Sanatları,Sosyal Bina,8,7,1,14,28.9,18.4,53,338,4.0,24120,0.0,0.0,0,0,0.8,1.0,1,1,0.5,0.5,0.0018,6.0,3.0,0.00144,6.0,3.0,0.054,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,46.698916363224406
El Sanatları,Sosyal Bina,8,7,1,15,28.0,17.8,54,23,4.4,10020,0.0,0.0,0,0,0.8,1.0,1,1,0.5,0.5,0.0018,6.0,3.0,0.00144,6.0,3.0,0.054,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,25.894573401916237
El Sanatları,Sosyal Bina,8,7,1,16,26.3,17.6,59,23,3.3,1200,0.0,0.0,0,0,0.4,1.0,1,1,0.5,0.5,0.0018,6.0,3.0,0.00072,6.0,3.0,0.054,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,0.678697392081081
El Sanatları,Sosyal Bina,8,7,1,17,24.9,18.3,67,45,2.5,0,0.0,0.0,0,0,0.0,0.2,0,0,0.5,0.5,0.0018,6.0,3.0,0.0,1.2000000000000002,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,0.678697392081081
El Sanatları,Sosyal Bina,8,7,1,18,23.8,18.2,71,90,0.8,0,0.0,0.0,0,0,0.0,0.2,0,0,0.5,0.5,0.0018,6.0,3.0,0.0,1.2000000000000002,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,0.678697392081081
El Sanatları,Sosyal Bina,8,7,1,19,23.2,18.7,76,23,1.4,0,0.0,0.0,0,0,0.0,0.2,0,0,0.5,0.5,0.0018,6.0,3.0,0.0,1.2000000000000002,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,0.678697392081081
El Sanatları,Sosyal Bina,8,7,1,20,22.9,18.6,77,135,2.0,0,0.0,0.0,0,0,0.0,0.2,0,0,0.0,0.0,0.0018,6.0,3.0,0.0,1.2000000000000002,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,0.678697392081081
El Sanatları,Sosyal Bina,8,7,1,21,22.3,18.7,80,135,1.0,0,0.0,0.0,0,0,0.0,0.2,0,0,0.0,0.0,0.0018,6.0,3.0,0.0,1.2000000000000002,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,0.678697392081081
El Sanatları,Sosyal Bina,8,7,1,22,21.9,18.7,82,270,1.1,0,0.0,0.0,0,0,0.0,0.2,0,0,0.0,0.0,0.0018,6.0,3.0,0.0,1.2000000000000002,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,0.678697392081081
El Sanatları,Sosyal Bina,8,7,1,23,21.3,18.3,83,248,1.3,0,0.0,0.0,0,0,0.0,0.2,0,0,0.0,0.0,0.0018,6.0,3.0,0.0,1.2000000000000002,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,0.678697392081081
El Sanatları,Sosyal Bina,8,8,2,0,20.5,17.7,84,180,0.5,0,0.0,0.0,0,0,0.0,0.2,0,0,0.0,0.0,0.0018,6.0,3.0,0.0,1.2000000000000002,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,0.678697392081081
El Sanatları,Sosyal Bina,8,8,2,1,19.9,17.1,84,90,0.4,0,0.0,0.0,0,0,0.0,0.2,0,0,0.0,0.0,0.0018,6.0,3.0,0.0,1.2000000000000002,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,0.678697392081081
El Sanatları,Sosyal Bina,8,8,2,2,19.3,16.7,85,293,1.3,0,0.0,0.0,0,0,0.0,0.2,0,0,0.0,0.0,0.0018,6.0,3.0,0.0,1.2000000000000002,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,0.678697392081081
El Sanatları,Sosyal Bina,8,8,2,3,19.7,17.3,86,203,0.5,1200,0.0,0.0,0,0,0.0,0.2,0,0,0.0,0.0,0.0018,6.0,3.0,0.0,1.2000000000000002,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,0.678697392081081
El Sanatları,Sosyal Bina,8,8,2,4,22.3,20.0,87,293,2.1,4980,0.0,0.0,0,0,0.0,0.2,0,0,0.0,0.0,0.0018,6.0,3.0,0.0,1.2000000000000002,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,0.678697392081081
El Sanatları,Sosyal Bina,8,8,2,5,24.4,21.1,82,293,3.2,11580,0.0,0.0,0,0,0.0,0.2,0,0,0.0,0.0,0.0018,6.0,3.0,0.0,1.2000000000000002,0.0,0.0,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,25.894573401916237
El Sanatları,Sosyal Bina,8,8,2,6,26.2,20.5,71,338,5.3,26100,0.0,0.0,0,0,0.4,1.0,1,1,0.0,0.0,0.0018,6.0,3.0,0.00072,6.0,3.0,0.054,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,36.2967448825703
El Sanatları,Sosyal Bina,8,8,2,7,27.6,18.9,59,0,4.1,35640,0.0,0.0,0,0,0.6,1.0,1,1,0.5,0.5,0.0018,6.0,3.0,0.00108,6.0,3.0,0.054,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,36.2967448825703
El Sanatları,Sosyal Bina,8,8,2,8,28.0,18.4,56,338,5.2,30840,0.0,0.0,0,0,0.6,1.0,1,1,0.5,0.5,0.0018,6.0,3.0,0.00108,6.0,3.0,0.054,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,36.2967448825703
El Sanatları,Sosyal Bina,8,8,2,9,27.7,20.0,63,315,5.8,19860,0.0,0.0,0,0,0.6,1.0,1,1,0.5,0.5,0.0018,6.0,3.0,0.00108,6.0,3.0,0.054,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,36.2967448825703
El Sanatları,Sosyal Bina,8,8,2,10,25.7,18.6,65,338,6.7,19680,0.0,0.0,0,0,0.6,1.0,1,1,0.5,0.5,0.0018,6.0,3.0,0.00108,6.0,3.0,0.054,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,57.10108784387848
El Sanatları,Sosyal Bina,8,8,2,11,26.0,17.9,61,0,7.2,11220,0.0,0.0,0,0,1.0,1.0,1,1,0.5,0.5,0.0018,6.0,3.0,0.0018,6.0,3.0,0.054,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,57.10108784387848
El Sanatları,Sosyal Bina,8,8,2,12,24.6,17.3,64,0,6.8,32280,0.0,0.0,0,0,1.0,1.0,1,1,0.5,0.5,0.0018,6.0,3.0,0.0018,6.0,3.0,0.054,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,46.698916363224406
El Sanatları,Sosyal Bina,8,8,2,13,25.0,16.7,60,0,7.8,19920,0.0,0.0,0,0,0.8,1.0,1,1,0.5,0.5,0.0018,6.0,3.0,0.00144,6.0,3.0,0.054,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,46.698916363224406
El Sanatları,Sosyal Bina,8,8,2,14,24.4,16.4,61,338,6.0,20400,0.0,0.0,0,0,0.8,1.0,1,1,0.5,0.5,0.0018,6.0,3.0,0.00144,6.0,3.0,0.054,300,0.054,0.6,24.0,24.1,0.0,0,1.467,2.984,0.591,3.4,0,0,0.098,640.08,566,2,6,3396,46.698916363224406
