Building Name,Archetype,Month,Day,Weekday,Hours,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Wind Direction (deg),Wind Speed (m/s),Hourly Total Global Solar Radiation (watt/m2),Liquid Precipitation (mm),Sun Exposure Intensity (cal/cm2),Heating Schedule,Cooling Schedule,DHW Schedule,Equipment Schedule,Lighting Schedule,Occupant Schedule,Natural Ventilation Schedule,Mechanical Ventilation Schedule,DHW Flow Rate (m3/h/m2),EPD (W/m2),LPD (W/m2),Hourly DHW,Hourly Equipment,Hourly Lighting,Hourly Occupancy,Illuminance (lux),Occupant Density (people/m2),Infiltration (ACH),Heating Setpoint (celsius),Cooling Setpoint (celsius),Heating Delta-T,Cooling Delta-T,Wall-U,Roof-U,Ground-U,Window-U,IsCoolingOn,IsMechVentOn,WWR,Actual GFA (m2),Rhino GFA (m2),Floor Count,Height,Volume,Target Hourly Energy (kWh)
Zümrüt Sitesi,Huzurevi,2,1,3,7,2.8,-1.8,72,113,1.9,10200,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,21.2,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,88.9377857512441
Zümrüt Sitesi,Huzurevi,2,1,3,8,6.2,-1.3,59,113,2.7,14220,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,17.8,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,82.5985056494068
Zümrüt Sitesi,Huzurevi,2,1,3,9,7.6,-1.7,52,113,2.8,22560,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,16.4,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,66.88246028408633
Zümrüt Sitesi,Huzurevi,2,1,3,10,9.2,-1.9,46,113,3.4,18540,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,14.8,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,52.853318857993735
Zümrüt Sitesi,Huzurevi,2,1,3,11,9.7,-2.7,42,113,2.9,12000,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,14.3,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,45.53912518433807
Zümrüt Sitesi,Huzurevi,2,1,3,12,10.0,-3.1,40,113,2.1,5460,0.2,0.2,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,14.0,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,45.1748930545096
Zümrüt Sitesi,Huzurevi,2,1,3,13,7.3,1.3,66,113,1.8,2880,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,16.7,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,50.37894930906427
Zümrüt Sitesi,Huzurevi,2,1,3,14,6.8,1.4,69,135,1.3,1260,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,17.2,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,46.66147332091881
Zümrüt Sitesi,Huzurevi,2,1,3,15,6.4,1.1,69,135,1.0,60,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,17.6,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,43.97465766664397
Zümrüt Sitesi,Huzurevi,2,1,3,16,5.7,1.0,72,180,1.1,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,18.3,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,46.09716130521883
Zümrüt Sitesi,Huzurevi,2,1,3,17,5.9,1.4,73,270,1.5,0,0.1,0.1,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,18.1,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,59.4540125238585
Zümrüt Sitesi,Huzurevi,2,1,3,18,5.2,1.8,79,293,1.7,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,18.8,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,80.55028388078877
Zümrüt Sitesi,Huzurevi,2,1,3,19,5.4,1.8,78,293,0.8,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,18.6,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,77.8770455166051
Zümrüt Sitesi,Huzurevi,2,1,3,20,5.2,1.8,79,293,1.0,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,18.8,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,73.73281355182563
Zümrüt Sitesi,Huzurevi,2,1,3,21,4.7,1.7,81,270,1.0,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,19.3,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,73.8622914888086
Zümrüt Sitesi,Huzurevi,2,1,3,22,4.7,1.9,82,23,1.0,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,19.3,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,74.92759379655662
Zümrüt Sitesi,Huzurevi,2,1,3,23,6.7,4.0,83,113,1.7,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,17.3,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,74.26545856898257
Zümrüt Sitesi,Huzurevi,2,2,4,0,8.2,3.8,74,113,1.6,0,0.8,0.8,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,15.8,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,74.31908028226434
Zümrüt Sitesi,Huzurevi,2,2,4,1,7.9,4.3,78,113,1.7,0,0.2,0.2,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,16.1,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,81.44446040215276
Zümrüt Sitesi,Huzurevi,2,2,4,2,8.0,4.0,76,113,1.6,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,16.0,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,89.67750807483462
Zümrüt Sitesi,Huzurevi,2,2,4,3,9.1,3.4,68,338,1.2,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,14.9,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,78.6626341998508
Zümrüt Sitesi,Huzurevi,2,2,4,4,7.6,3.0,73,293,3.1,0,0.3,0.3,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,16.4,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,78.49590015628048
Zümrüt Sitesi,Huzurevi,2,2,4,5,6.4,4.0,85,293,3.8,240,0.2,0.2,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,17.6,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,89.19089250794006
Zümrüt Sitesi,Huzurevi,2,2,4,6,6.3,4.1,86,293,3.8,1740,0.1,0.1,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,17.7,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,96.67845543488828
Zümrüt Sitesi,Huzurevi,2,2,4,7,6.1,3.9,86,315,2.2,5340,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,17.9,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,96.2531012433356
Zümrüt Sitesi,Huzurevi,2,2,4,8,6.4,4.0,85,68,0.9,5340,0.1,0.1,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,17.6,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,92.9440025728334
Zümrüt Sitesi,Huzurevi,2,2,4,9,6.8,4.3,84,113,1.4,8820,0.7,0.7,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,17.2,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,89.71739315980646
Zümrüt Sitesi,Huzurevi,2,2,4,10,7.3,4.9,85,113,1.4,8280,0.2,0.2,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,16.7,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,77.11416124545794
Zümrüt Sitesi,Huzurevi,2,2,4,11,7.8,5.4,85,135,1.3,5580,0.2,0.2,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,16.2,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,66.34721013166063
Zümrüt Sitesi,Huzurevi,2,2,4,12,8.2,5.8,85,135,0.9,4680,0.1,0.1,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,15.8,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,61.3271018025059
Zümrüt Sitesi,Huzurevi,2,2,4,13,8.8,6.4,85,315,1.4,3180,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,15.2,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,58.42903891219746
Zümrüt Sitesi,Huzurevi,2,2,4,14,9.0,6.4,84,315,1.3,780,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,15.0,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,49.97946248893493
Zümrüt Sitesi,Huzurevi,2,2,4,15,8.1,5.5,84,315,1.9,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,15.9,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,46.3151942367439
Zümrüt Sitesi,Huzurevi,2,2,4,16,7.6,5.2,85,293,4.2,0,0.1,0.1,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,16.4,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,53.61709986206106
Zümrüt Sitesi,Huzurevi,2,2,4,17,6.6,4.7,88,293,4.9,0,1.1,1.1,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,17.4,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,68.3314433261349
Zümrüt Sitesi,Huzurevi,2,2,4,18,5.9,3.9,87,293,3.2,0,1.1,1.1,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,18.1,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,72.34502817002063
Zümrüt Sitesi,Huzurevi,2,2,4,19,5.9,3.7,86,293,2.0,0,0.5,0.5,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,18.1,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,76.5688543294258
Zümrüt Sitesi,Huzurevi,2,2,4,20,5.8,3.6,86,225,0.7,0,3.4,3.4,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,18.2,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,80.29662215868406
Zümrüt Sitesi,Huzurevi,2,2,4,21,5.7,3.5,86,270,1.0,0,0.5,0.5,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,18.3,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,78.14986231308163
Zümrüt Sitesi,Huzurevi,2,2,4,22,5.7,3.5,86,293,2.7,0,0.1,0.1,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,18.3,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,90.91332827471577
Zümrüt Sitesi,Huzurevi,2,2,4,23,5.8,3.8,87,293,3.7,0,0.5,0.5,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,18.2,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,96.54171687111575
Zümrüt Sitesi,Huzurevi,2,3,5,0,5.1,3.3,88,315,5.4,0,0.8,0.8,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,18.9,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,92.42464289891971
Zümrüt Sitesi,Huzurevi,2,3,5,1,4.6,2.6,87,315,5.1,0,2.1,2.1,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,19.4,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,85.07424173718861
Zümrüt Sitesi,Huzurevi,2,3,5,2,4.1,1.9,86,315,5.4,0,2.3,2.3,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,19.9,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,84.2548080631982
Zümrüt Sitesi,Huzurevi,2,3,5,3,3.0,0.9,86,315,4.8,0,2.3,2.3,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,21.0,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,86.74228853252806
Zümrüt Sitesi,Huzurevi,2,3,5,4,2.6,0.3,85,315,4.5,0,1.1,1.1,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,21.4,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,89.66570528697376
Zümrüt Sitesi,Huzurevi,2,3,5,5,3.2,0.9,85,315,4.4,120,2.3,2.3,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,20.8,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,90.92847308190494
Zümrüt Sitesi,Huzurevi,2,3,5,6,3.2,0.9,85,338,4.1,1080,1.7,1.7,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,20.8,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,94.83108720355636
Zümrüt Sitesi,Huzurevi,2,3,5,7,3.7,1.4,85,338,4.2,3480,1.1,1.1,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,20.3,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,93.35509732326598
Zümrüt Sitesi,Huzurevi,2,3,5,8,4.1,1.8,85,315,4.9,3420,0.7,0.7,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,19.9,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,92.40890327785633
Zümrüt Sitesi,Huzurevi,2,3,5,9,3.9,1.6,85,338,4.2,4320,0.8,0.8,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,20.1,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,92.18071356654808
Zümrüt Sitesi,Huzurevi,2,3,5,10,4.1,1.8,85,338,3.8,4740,0.7,0.7,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,19.9,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,88.08096149892276
Zümrüt Sitesi,Huzurevi,2,3,5,11,4.5,2.0,84,338,4.9,3660,0.8,0.8,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,19.5,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,83.1816184976084
Zümrüt Sitesi,Huzurevi,2,3,5,12,4.3,2.0,85,315,5.9,4680,0.7,0.7,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,19.7,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,81.78989002086611
Zümrüt Sitesi,Huzurevi,2,3,5,13,4.0,1.5,84,338,5.7,1560,0.5,0.5,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,20.0,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,81.0788892938416
Zümrüt Sitesi,Huzurevi,2,3,5,14,3.8,1.3,84,338,4.9,480,0.7,0.7,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,20.2,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,81.32502891898933
Zümrüt Sitesi,Huzurevi,2,3,5,15,4.0,1.5,84,338,4.8,0,0.7,0.7,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,20.0,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,83.07887789037017
Zümrüt Sitesi,Huzurevi,2,3,5,16,4.0,1.3,83,338,5.1,0,0.9,0.9,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,20.0,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,86.58948972450735
Zümrüt Sitesi,Huzurevi,2,3,5,17,4.0,1.2,82,0,4.6,0,0.5,0.5,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,20.0,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,91.411483012778
Zümrüt Sitesi,Huzurevi,2,3,5,18,4.3,0.6,77,0,3.1,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,19.7,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,98.0003711767161
Zümrüt Sitesi,Huzurevi,2,3,5,19,4.3,0.8,78,338,3.1,0,0.3,0.3,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,19.7,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,98.09151594480096
Zümrüt Sitesi,Huzurevi,2,3,5,20,4.6,0.9,77,338,3.9,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,19.4,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,102.83699327199834
Zümrüt Sitesi,Huzurevi,2,3,5,21,4.8,0.3,73,338,3.5,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,19.2,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,94.65539978361852
Zümrüt Sitesi,Huzurevi,2,3,5,22,4.6,0.3,74,338,3.3,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,19.4,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,90.55278261273206
Zümrüt Sitesi,Huzurevi,2,3,5,23,4.7,0.6,75,338,3.2,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,19.3,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,90.0948570084301
Zümrüt Sitesi,Huzurevi,2,4,6,0,4.3,-0.4,72,315,2.6,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,19.7,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,87.83499097673867
Zümrüt Sitesi,Huzurevi,2,4,6,1,4.4,-0.3,72,338,3.7,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,19.6,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,88.89105868836394
Zümrüt Sitesi,Huzurevi,2,4,6,2,4.2,-0.7,71,338,3.3,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,19.8,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,89.4717046202809
Zümrüt Sitesi,Huzurevi,2,4,6,3,3.5,-1.1,72,315,3.0,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,20.5,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,90.68063309181098
Zümrüt Sitesi,Huzurevi,2,4,6,4,3.5,-1.1,72,338,3.2,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,20.5,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,91.82050615891968
Zümrüt Sitesi,Huzurevi,2,4,6,5,3.3,-1.9,69,315,2.6,1800,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,20.7,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,92.08251426410943
Zümrüt Sitesi,Huzurevi,2,4,6,6,3.7,-1.5,69,338,2.9,13200,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,20.3,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,95.8828162525263
Zümrüt Sitesi,Huzurevi,2,4,6,7,4.9,-1.4,64,0,3.8,12060,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,19.1,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,93.14364714980915
Zümrüt Sitesi,Huzurevi,2,4,6,8,4.8,-1.9,62,0,4.4,23160,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,19.2,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,89.26792254531416
